1688097079.711524,16.109528,23.959106,13.548252
1688097079.731436,16.064606,23.914185,13.547531
1688097079.751242,15.798157,23.647736,13.547365
1688097079.771268,15.348297,23.197876,13.547345
1688097079.791029,14.816010,22.665588,13.547361
1688097079.810871,14.262604,22.112183,13.547392
1688097079.830778,13.774658,21.624237,13.547434
1688097079.850657,13.389099,21.238678,13.547484
1688097079.870564,13.000092,20.849670,13.547543
1688097079.890388,12.373291,20.222870,13.547609
1688097079.910442,11.520233,19.369812,13.547685
1688097079.930286,10.589783,18.439362,13.547764
1688097079.950483,9.672668,17.522247,13.547846
1688097079.970095,8.916779,16.766357,13.547926
1688097079.989802,8.368134,16.217712,13.548006
1688097080.009835,7.955048,15.804626,13.548083
1688097080.029644,7.582306,15.431885,13.548160
1688097080.049601,7.216431,15.066010,13.548236
1688097080.069445,6.831451,14.681030,13.548315
1688097080.091012,6.397034,14.246613,13.548397
1688097080.109046,5.902863,13.752441,13.548481
1688097080.129195,5.399689,13.249268,13.548566
1688097080.148912,4.940796,12.790375,13.548650
1688097080.168790,4.518677,12.368256,13.548733
1688097080.188684,4.105652,11.955231,13.548820
1688097080.208488,3.753845,11.603424,13.548910
1688097080.228532,3.405792,11.255371,13.549001
1688097080.248427,2.956909,10.806488,13.549093
1688097080.268232,2.507690,10.357269,13.549189
1688097080.288041,2.080505,9.930084,13.549283
1688097080.307945,1.696777,9.546356,13.549380
1688097080.327874,1.395905,9.245483,13.549479
1688097080.347748,1.169708,9.019287,13.549580
1688097080.367587,1.017578,8.867157,13.549683
1688097080.387502,0.985992,8.835571,13.549784
1688097080.407488,0.964294,8.813873,13.549887
1688097080.427272,0.787506,8.637085,13.549989
1688097080.447230,0.439484,8.289062,13.550089
1688097080.467053,0.068420,7.917999,13.550174
1688097080.486823,359.853088,7.702667,13.550236
1688097080.506714,359.838715,7.688293,13.550270
1688097080.526704,359.837067,7.686646,13.550172
1688097080.546396,359.573486,7.423065,13.550179
1688097080.566430,359.121063,6.970642,13.550273
1688097080.586115,358.735992,6.585571,13.550383
1688097080.606125,358.574646,6.424225,13.550417
1688097080.626112,358.529907,6.379486,13.550451
1688097080.645809,358.431976,6.281555,13.550485
1688097080.666367,358.175446,6.025024,13.550519
1688097080.685663,357.839935,5.689514,13.550479
1688097080.705594,357.563385,5.412964,13.550438
1688097080.725633,357.458588,5.308167,13.550471
1688097080.745266,357.535431,5.385010,13.550431
1688097080.765253,357.632233,5.481812,13.550464
1688097080.785118,357.587860,5.437439,13.550422
1688097080.804957,357.228760,5.078339,13.550456
1688097080.824996,356.496979,4.346558,13.550401
1688097080.844693,355.641174,3.490753,13.550365
1688097080.864649,355.070038,2.919617,13.550327
1688097080.884422,354.779663,2.629242,13.550288
1688097080.904251,354.564240,2.413818,13.550321
1688097080.924403,354.398254,2.247833,13.550281
1688097080.944132,354.205383,2.054962,13.550241
1688097080.964086,354.047943,1.897522,13.550201
1688097080.983873,353.985626,1.835205,13.550160
1688097081.003688,354.085358,1.934937,13.550118
1688097081.023626,354.331940,2.181519,13.550077
1688097081.043533,354.647705,2.497284,13.550036
1688097081.063543,354.933533,2.783112,13.549994
1688097081.083272,355.175018,3.024597,13.549953
1688097081.103033,355.385223,3.234802,13.549910
1688097081.123071,355.519714,3.369293,13.549869
1688097081.143094,355.591248,3.440826,13.549827
1688097081.162844,355.600677,3.450256,13.549788
1688097081.182646,355.661041,3.510620,13.549750
1688097081.202540,355.750824,3.600403,13.549715
1688097081.222415,355.809113,3.658691,13.549678
1688097081.242441,355.865021,3.714600,13.549641
1688097081.262342,355.816498,3.666077,13.549603
1688097081.282114,355.625336,3.474915,13.549565
1688097081.301908,355.374176,3.223755,13.549529
1688097081.321816,355.135345,2.984924,13.549493
1688097081.341909,354.913788,2.763367,13.549458
1688097081.361650,354.758667,2.608246,13.549423
1688097081.381493,354.711060,2.560638,13.549386
1688097081.401227,354.661438,2.511017,13.549350
1688097081.421317,354.431244,2.280823,13.549386
1688097081.441346,354.369934,2.219513,13.549350
1688097081.461200,354.611389,2.460968,13.549314
1688097081.480948,354.949615,2.799194,13.549278
1688097081.500656,355.370697,3.220276,13.549241
1688097081.520635,355.747223,3.596802,13.549204
1688097081.540761,356.007507,3.857086,13.549165
1688097081.560508,356.256989,4.106567,13.549126
1688097081.580436,356.590729,4.440308,13.549088
1688097081.600076,356.908295,4.757874,13.549049
1688097081.620015,357.192383,5.041962,13.549009
1688097081.640000,357.403534,5.253113,13.548969
1688097081.659788,357.586395,5.435974,13.548929
1688097081.679996,357.771820,5.621399,13.548668
1688097081.699492,357.923950,5.773529,13.548300
1688097081.719393,358.076294,5.925873,13.548015
1688097081.739339,358.216125,6.065704,13.547790
1688097081.759289,358.324524,6.174103,13.547442
1688097081.779213,358.413635,6.263214,13.546885
1688097081.798912,358.455292,6.304871,13.546211
1688097081.818910,358.465729,6.315308,13.545556
1688097081.838717,358.453552,6.303131,13.545061
1688097081.859278,358.443665,6.293243,13.544678
1688097081.878794,358.388580,6.238159,13.544138
1688097081.898353,358.337616,6.187195,13.543477
1688097081.918325,358.236908,6.086487,13.542828
1688097081.938250,358.152222,6.001801,13.542188
1688097081.958961,358.098969,5.948547,13.541665
1688097081.977959,358.046631,5.896210,13.541257
1688097081.997849,357.984283,5.833862,13.540903
1688097082.017880,357.894745,5.744324,13.540542
1688097082.037670,357.756653,5.606232,13.540174
1688097082.057465,357.546600,5.396179,13.539822
1688097082.077393,357.305328,5.154907,13.539506
1688097082.097123,357.068420,4.917999,13.539351
1688097082.117089,356.785065,4.634644,13.539323
1688097082.136999,356.471100,4.320679,13.539293
1688097082.156907,356.158234,4.007812,13.539265
1688097082.178055,355.839325,3.688904,13.539237
1688097082.196703,355.497711,3.347290,13.539279
1688097082.216652,355.124847,2.974426,13.539252
1688097082.236470,354.720428,2.570007,13.539226
1688097082.256398,354.298981,2.148560,13.539200
1688097082.277102,353.888153,1.737732,13.539174
1688097082.296077,353.481567,1.331146,13.539149
1688097082.315940,353.098114,0.947693,13.539125
1688097082.335896,352.745667,0.595245,13.539102
1688097082.355900,352.394592,0.244171,13.539078
1688097082.375747,352.027893,359.877472,13.539056
1688097082.395377,351.680420,359.529999,13.539033
1688097082.415365,351.408264,359.257843,13.539012
1688097082.435310,351.207001,359.056580,13.538991
1688097082.455221,351.078827,358.928406,13.538969
1688097082.475103,350.940948,358.790527,13.538948
1688097082.494840,350.775726,358.625305,13.538927
1688097082.514838,350.578888,358.428467,13.538906
1688097082.534751,350.350769,358.200348,13.538886
1688097082.554492,350.129395,357.978973,13.538867
1688097082.574528,349.895325,357.744904,13.538832
1688097082.594326,349.613068,357.462646,13.538781
1688097082.614190,349.350830,357.200409,13.538734
1688097082.634078,349.135071,356.984650,13.538687
1688097082.653973,348.982056,356.831635,13.538630
1688097082.673805,348.868134,356.717712,13.538587
1688097082.693633,348.806793,356.656372,13.538568
1688097082.713597,348.742279,356.591858,13.538430
1688097082.733558,348.695282,356.544861,13.538283
1688097082.753492,348.691681,356.541260,13.538057
1688097082.773355,348.712616,356.562195,13.537468
1688097082.793001,348.812134,356.661713,13.536861
1688097082.813112,349.026611,356.876190,13.536310
1688097082.832913,349.328278,357.177856,13.535969
1688097082.852808,349.766876,357.616455,13.535765
1688097082.872616,350.346863,358.196442,13.535820
1688097082.892410,350.961975,358.811554,13.535807
1688097082.912542,351.637451,359.487030,13.535793
1688097082.932329,352.404694,0.254272,13.535781
1688097082.952263,353.074738,0.924316,13.535833
1688097082.972155,353.550415,1.399994,13.535819
1688097082.991870,354.015045,1.864624,13.535872
1688097083.011995,354.538788,2.388367,13.535857
1688097083.031802,355.095886,2.945465,13.535843
1688097083.051698,355.702789,3.552368,13.535829
1688097083.071420,356.338409,4.187988,13.535882
1688097083.098877,357.030853,4.880432,13.535936
1688097083.111228,357.754852,5.604431,13.535925
1688097083.131260,358.536102,6.385681,13.535981
1688097083.151022,359.378265,7.227844,13.535971
1688097083.170929,0.259979,8.109558,13.536031
1688097083.190705,1.261688,9.111267,13.536092
1688097083.210658,2.384766,10.234344,13.536155
1688097083.230646,3.600861,11.450439,13.536150
1688097083.250768,4.824829,12.674408,13.536145
1688097083.270281,6.051666,13.901245,13.536139
1688097083.290015,7.261932,15.111511,13.536130
1688097083.309962,8.467865,16.317444,13.536120
1688097083.329997,9.665527,17.515106,13.536110
1688097083.349852,10.876892,18.726471,13.536101
1688097083.369656,12.167725,20.017303,13.536096
1688097083.389453,13.559357,21.408936,13.536093
1688097083.409399,15.030304,22.879883,13.536091
1688097083.429343,16.571472,24.421051,13.536091
1688097083.449286,18.174316,26.023895,13.536091
1688097083.469024,19.819580,27.669159,13.536094
1688097083.488824,21.487488,29.337067,13.536096
1688097083.508833,23.136017,30.985596,13.536096
1688097083.528830,24.662750,32.512329,13.536094
1688097083.550569,26.044830,33.894409,13.536090
1688097083.568422,27.301056,35.150635,13.536081
1688097083.588253,28.463989,36.313568,13.536070
1688097083.608145,29.573944,37.423523,13.536057
1688097083.628149,30.641693,38.491272,13.536042
1688097083.648100,31.669220,39.518799,13.536030
1688097083.667961,32.735474,40.585052,13.536018
1688097083.687742,33.846710,41.696289,13.536009
1688097083.707697,34.964996,42.814575,13.536064
1688097083.727558,36.060486,43.910065,13.536051
1688097083.747577,37.094971,44.944550,13.536038
1688097083.767401,38.039246,45.888824,13.536024
1688097083.787117,38.935944,46.785522,13.536009
1688097083.807142,39.854431,47.704010,13.535995
1688097083.827098,40.764740,48.614319,13.535981
1688097083.846932,41.626282,49.475861,13.535967
1688097083.866871,42.477112,50.326691,13.535952
1688097083.886748,43.345703,51.195282,13.535938
1688097083.906389,44.180847,52.030426,13.535926
1688097083.926578,45.006287,52.855865,13.535913
1688097083.946376,45.909668,53.759247,13.535902
1688097083.966259,46.885681,54.735260,13.535893
1688097083.985955,47.896393,55.745972,13.535886
1688097084.005790,48.900635,56.750214,13.535877
1688097084.025861,49.826355,57.675934,13.535867
1688097084.045763,50.697205,58.546783,13.535854
1688097084.067449,51.522430,59.372009,13.535842
1688097084.085390,52.281281,60.130859,13.535829
1688097084.105254,52.970459,60.820038,13.535813
1688097084.125228,53.622589,61.472168,13.535798
1688097084.145125,54.228638,62.078217,13.535784
1688097084.164974,54.824768,62.674347,13.535769
1688097084.184901,55.406586,63.256165,13.535755
1688097084.204645,56.005219,63.854797,13.535741
1688097084.224654,56.616608,64.466187,13.535728
1688097084.244534,57.180328,65.029907,13.535714
1688097084.264422,57.671661,65.521240,13.535700
1688097084.284235,58.041901,65.891479,13.535686
1688097084.304094,58.305695,66.155273,13.535673
1688097084.323961,58.534180,66.383759,13.535659
1688097084.343904,58.734772,66.584351,13.535645
1688097084.363725,58.944244,66.793823,13.535631
1688097084.384086,59.206268,67.055847,13.535618
1688097084.403469,59.531921,67.381500,13.535604
1688097084.423503,59.843597,67.693176,13.535591
1688097084.443227,60.206726,68.056305,13.535578
1688097084.463299,60.631470,68.481049,13.535631
1688097084.483342,61.076904,68.926483,13.535619
1688097084.503106,61.538025,69.387604,13.535609
1688097084.522899,61.944641,69.794220,13.535599
1688097084.542747,62.293793,70.143372,13.535587
1688097084.562522,62.621582,70.471161,13.535577
1688097084.582428,62.993317,70.842896,13.535566
1688097084.602352,63.417877,71.267456,13.535556
1688097084.622426,63.876007,71.725586,13.535544
1688097084.642166,64.365784,72.215363,13.535535
1688097084.662024,64.853668,72.703247,13.535523
1688097084.681843,65.325684,73.175262,13.535512
1688097084.701680,65.686005,73.535583,13.535500
1688097084.721810,65.879059,73.728638,13.535487
1688097084.741605,65.897430,73.747009,13.535473
1688097084.761386,65.826721,73.676300,13.535460
1688097084.781204,65.771637,73.621216,13.535446
1688097084.801267,65.795441,73.645020,13.535432
1688097084.821141,65.916168,73.765747,13.535418
1688097084.840939,66.090546,73.940125,13.535276
1688097084.860779,66.322998,74.172577,13.534964
1688097084.880693,66.615204,74.464783,13.534565
1688097084.900542,66.982544,74.832123,13.534190
1688097084.920624,67.392426,75.242004,13.533739
1688097084.940613,67.794189,75.643768,13.533728
1688097084.960265,68.154694,76.004272,13.533717
1688097084.980998,68.426971,76.276550,13.533704
1688097084.999905,68.643982,76.493561,13.533692
1688097085.019969,68.848358,76.697937,13.533680
1688097085.039771,69.015839,76.865417,13.533668
1688097085.059664,69.148743,76.998322,13.533655
1688097085.079473,69.274689,77.124268,13.533053
1688097085.099358,69.436127,77.285706,13.532782
1688097085.119306,69.659790,77.509369,13.532635
1688097085.139237,69.929474,77.779053,13.532516
1688097085.159180,70.218353,78.067932,13.532379
1688097085.178838,70.526642,78.376221,13.532208
1688097085.198751,70.822845,78.672424,13.532088
1688097085.218633,71.067749,78.917328,13.532142
1688097085.238766,71.208496,79.058075,13.532133
1688097085.258593,71.246429,79.096008,13.532124
1688097085.278357,71.197815,79.047394,13.532114
1688097085.298183,71.124695,78.974274,13.532105
1688097085.318176,71.080780,78.930359,13.532097
1688097085.338095,71.078125,78.927704,13.531564
1688097085.358077,71.165192,79.014771,13.531200
1688097085.377927,71.329865,79.179443,13.530924
1688097085.397585,71.573914,79.423492,13.530687
1688097085.417610,71.917572,79.767151,13.530451
1688097085.437428,72.358704,80.208282,13.530447
1688097085.457233,72.895203,80.744781,13.530442
1688097085.477095,73.497284,81.346863,13.530439
1688097085.497171,74.106262,81.955841,13.530436
1688097085.517028,74.721649,82.571228,13.530434
1688097085.536917,75.400299,83.249878,13.530431
1688097085.556878,76.123596,83.973175,13.530429
1688097085.576664,76.857208,84.706787,13.530427
1688097085.596377,77.611176,85.460754,13.530426
1688097085.616208,78.389801,86.239380,13.530426
1688097085.636133,79.118683,86.968262,13.530426
1688097085.656124,79.799164,87.648743,13.530426
1688097085.675951,80.457764,88.307343,13.530427
1688097085.695729,81.062225,88.911804,13.530429
1688097085.715669,81.638763,89.488342,13.530432
1688097085.735687,82.231689,90.081247,13.530434
1688097085.755681,82.853363,90.702926,13.530435
1688097085.775467,83.484711,91.334264,13.530435
1688097085.795159,84.070618,91.920196,13.530435
