1688097067.397891,-1.088724,0.048976,0.082622
1688097067.407831,-1.108979,0.072985,0.071515
1688097067.417772,-1.121128,0.090510,0.063046
1688097067.427713,-1.125715,0.115605,0.052889
1688097067.437654,-1.127006,0.137083,0.039844
1688097067.447594,-1.129071,0.124837,0.020207
1688097067.457535,-1.152939,0.100473,0.019798
1688097067.467476,-1.189626,0.079074,0.016649
1688097067.477417,-1.215088,0.040966,0.014980
1688097067.487357,-1.231529,0.028223,0.002461
1688097067.497298,-1.234145,0.037244,0.006365
1688097067.507239,-1.217022,0.028023,-0.001682
1688097067.517179,-1.196287,0.019415,-0.021863
1688097067.527120,-1.182019,0.026680,-0.037928
1688097067.537061,-1.190157,0.047154,-0.039326
1688097067.547002,-1.210971,0.074909,-0.034441
1688097067.556942,-1.229679,0.082983,-0.024583
1688097067.566883,-1.236316,0.099409,-0.025492
1688097067.576824,-1.225575,0.111638,-0.019055
1688097067.586765,-1.217693,0.121918,-0.021382
1688097067.596705,-1.205899,0.126782,-0.017766
1688097067.606646,-1.192039,0.130443,-0.026538
1688097067.616587,-1.178851,0.130694,-0.039417
1688097067.626528,-1.170826,0.101254,-0.043946
1688097067.636468,-1.166443,0.056701,-0.058267
1688097067.646409,-1.169555,0.042967,-0.051534
1688097067.656350,-1.212495,0.045743,-0.038787
1688097067.666290,-1.252932,0.077100,-0.026928
1688097067.676231,-1.268470,0.116567,-0.016085
1688097067.686172,-1.257011,0.138962,-0.017345
1688097067.696113,-1.226789,0.129164,-0.023801
1688097067.706053,-1.188948,0.141704,-0.038644
1688097067.715994,-1.145370,0.147199,-0.056288
1688097067.725935,-1.096658,0.115851,-0.078736
1688097067.735876,-1.060096,0.076496,-0.103827
1688097067.745816,-1.062344,0.033167,-0.118610
1688097067.755757,-1.092526,-0.003448,-0.112870
1688097067.765698,-1.125406,-0.021006,-0.112149
1688097067.775639,-1.142034,-0.024471,-0.113414
1688097067.785579,-1.143801,-0.014853,-0.105659
1688097067.795520,-1.127473,0.002778,-0.103534
1688097067.805461,-1.103632,0.019000,-0.112315
1688097067.815402,-1.072911,0.027906,-0.121134
1688097067.825342,-1.061024,0.017803,-0.118095
1688097067.835283,-1.064665,-0.009485,-0.104812
1688097067.845224,-1.094432,-0.008469,-0.100736
1688097067.855165,-1.134251,-0.000240,-0.092773
1688097067.865105,-1.176625,0.005076,-0.066312
1688097067.875046,-1.196754,0.013486,-0.036081
1688097067.884987,-1.192962,0.025494,-0.018739
1688097067.894928,-1.169857,0.037228,-0.009014
1688097067.904868,-1.146721,0.047901,-0.003333
1688097067.914809,-1.143144,0.055113,0.010045
1688097067.924750,-1.142076,0.057434,0.017334
1688097067.934690,-1.111921,0.034387,0.012469
1688097067.944631,-1.051797,0.022620,0.004105
1688097067.954572,-0.984952,0.021278,0.001277
1688097067.964514,-0.952415,0.040833,0.017261
1688097067.974453,-0.951321,0.061517,0.019427
1688097067.984395,-0.945067,0.064905,0.015719
1688097067.994335,-0.938437,0.062958,0.031351
1688097068.004277,-0.936527,0.067761,0.043521
1688097068.014216,-0.925566,0.051752,0.049145
1688097068.024158,-0.905424,0.021479,0.038852
1688097068.034098,-0.890497,0.002362,0.028643
1688097068.044039,-0.877229,-0.018705,0.013926
1688097068.053979,-0.845747,-0.041512,0.015802
1688097068.063920,-0.817506,-0.061284,0.015894
1688097068.073861,-0.805563,-0.067042,0.033713
1688097068.083802,-0.814410,-0.050961,0.049592
1688097068.093742,-0.828557,-0.031301,0.059871
1688097068.103683,-0.840106,-0.016840,0.072861
1688097068.113624,-0.837073,-0.028424,0.077247
1688097068.123564,-0.812601,-0.061222,0.085676
1688097068.133505,-0.786230,-0.075594,0.086039
1688097068.143446,-0.769507,-0.067110,0.087697
1688097068.153388,-0.756998,-0.071895,0.084536
1688097068.163327,-0.742181,-0.086948,0.068425
1688097068.173269,-0.733265,-0.087053,0.053065
1688097068.183209,-0.723047,-0.071721,0.046052
1688097068.193151,-0.693536,-0.075405,0.037116
1688097068.203090,-0.637776,-0.078279,0.029267
1688097068.213032,-0.585306,-0.052218,0.022565
1688097068.222972,-0.561343,-0.033975,0.025189
1688097068.232913,-0.561156,-0.037394,0.027707
1688097068.242853,-0.557047,-0.026594,0.022583
1688097068.252795,-0.531085,-0.029645,0.018953
1688097068.262735,-0.498332,-0.048437,0.007066
1688097068.272676,-0.492380,-0.033537,0.011661
1688097068.282616,-0.490039,-0.033330,0.017540
1688097068.292557,-0.475570,-0.031528,0.023705
1688097068.302498,-0.466356,-0.022776,0.027566
1688097068.312438,-0.445313,-0.013306,0.031373
1688097068.322379,-0.412621,-0.011379,0.032500
1688097068.332320,-0.387078,-0.017282,0.032607
1688097068.342262,-0.380939,-0.001117,0.040277
1688097068.352201,-0.389079,0.022540,0.038805
1688097068.362143,-0.370388,0.036119,0.028589
1688097068.372083,-0.328904,0.053438,0.016038
1688097068.382025,-0.288925,0.045487,0.006346
1688097068.391964,-0.246722,0.032859,0.003005
1688097068.401906,-0.227392,0.008222,-0.007564
1688097068.411846,-0.220295,-0.000915,-0.009147
1688097068.421788,-0.234973,-0.001460,-0.011289
1688097068.431727,-0.251764,0.009360,-0.009766
1688097068.441669,-0.260937,0.025032,-0.010722
1688097068.451609,-0.252467,0.051579,-0.010910
1688097068.461550,-0.232678,0.053765,-0.014688
1688097068.471490,-0.200894,0.049818,-0.016113
1688097068.481431,-0.167760,0.056923,-0.028114
1688097068.491372,-0.139145,0.048978,-0.043273
1688097068.501312,-0.122557,0.036651,-0.053444
1688097068.511253,-0.129906,0.021811,-0.057582
1688097068.521194,-0.160346,0.027761,-0.050633
1688097068.531136,-0.194270,0.028374,-0.046461
1688097068.541075,-0.219059,0.011768,-0.043872
1688097068.551016,-0.214504,0.002490,-0.040137
1688097068.560957,-0.180029,0.002436,-0.031599
1688097068.570899,-0.131952,0.008035,-0.033687
1688097068.580838,-0.077596,0.004437,-0.038999
1688097068.590780,-0.041279,-0.005417,-0.035163
1688097068.600720,-0.022772,-0.009341,-0.029697
1688097068.610662,-0.024190,-0.000423,-0.035165
1688097068.620601,-0.026821,0.009551,-0.034472
1688097068.630543,-0.022534,0.008656,-0.034724
1688097068.640483,-0.019298,0.013895,-0.032064
1688097068.650424,-0.020889,0.021609,-0.033009
1688097068.660364,-0.045328,0.036834,-0.019108
1688097068.670305,-0.080556,0.064236,-0.013059
1688097068.680246,-0.105433,0.063064,-0.025499
1688097068.690187,-0.113542,0.052989,-0.032953
1688097068.700127,-0.110078,0.048787,-0.036579
1688097068.710068,-0.097763,0.025353,-0.040012
1688097068.720009,-0.085323,0.000261,-0.044370
1688097068.729950,-0.064889,-0.019438,-0.040609
1688097068.739890,-0.051583,-0.024355,-0.036469
1688097068.749831,-0.043892,-0.009824,-0.029901
1688097068.759773,-0.035085,0.004087,-0.027939
1688097068.769712,-0.027486,0.017313,-0.030417
1688097068.779654,-0.024543,0.020609,-0.028896
1688097068.789594,-0.027143,0.005989,-0.019369
1688097068.799536,-0.041292,0.007427,-0.020675
1688097068.809475,-0.058318,-0.001083,-0.025604
1688097068.819417,-0.086222,0.002711,-0.027808
1688097068.829357,-0.110696,0.006426,-0.028366
1688097068.839298,-0.123504,0.010353,-0.012248
1688097068.849238,-0.126478,0.019465,-0.005269
1688097068.859179,-0.114158,0.017121,0.003149
1688097068.869120,-0.100615,0.010543,0.019597
1688097068.879061,-0.100382,0.018637,0.025567
1688097068.889001,-0.109419,0.013178,0.033919
1688097068.898942,-0.125034,0.016012,0.042321
1688097068.908883,-0.129225,0.013070,0.040033
1688097068.918824,-0.107848,0.006482,0.029416
1688097068.928764,-0.062332,0.001113,0.020864
1688097068.938705,-0.005955,0.002088,-0.008837
1688097068.948646,0.046266,0.002567,-0.031705
1688097068.958587,0.065842,0.006071,-0.049067
1688097068.968527,0.065613,-0.006132,-0.063777
1688097068.978468,0.059891,-0.021502,-0.085187
1688097068.988409,0.055676,-0.033625,-0.101116
1688097068.998350,0.042389,-0.042911,-0.093531
1688097069.008290,0.024165,-0.043808,-0.081847
1688097069.018231,0.003377,-0.025169,-0.048205
1688097069.028172,-0.010933,0.005209,-0.019925
1688097069.038113,-0.027027,0.029560,0.006752
1688097069.048053,-0.053040,0.042056,0.029792
1688097069.057994,-0.088771,0.060582,0.051075
1688097069.067935,-0.122294,0.093648,0.062630
1688097069.077876,-0.165833,0.113332,0.055798
1688097069.087816,-0.190192,0.101005,0.050915
1688097069.097757,-0.209629,0.085498,0.058812
1688097069.107698,-0.208088,0.073236,0.062584
1688097069.117639,-0.195814,0.093209,0.047182
1688097069.127579,-0.153492,0.095784,0.017801
1688097069.137520,-0.094960,0.074265,0.002368
1688097069.147461,-0.036245,0.057945,-0.007315
1688097069.157402,-0.000368,0.072591,-0.022882
1688097069.167342,-0.010358,0.105496,-0.018757
1688097069.177283,-0.050602,0.118692,-0.013409
1688097069.187224,-0.071925,0.127245,0.001369
1688097069.197165,-0.066488,0.133081,0.003006
1688097069.207105,-0.027523,0.151851,-0.010014
1688097069.217046,0.014505,0.151100,-0.024224
1688097069.226987,0.057673,0.140660,-0.037385
1688097069.236928,0.088017,0.130888,-0.057400
1688097069.246868,0.105419,0.128558,-0.072086
1688097069.256809,0.106411,0.119314,-0.074432
1688097069.266750,0.089830,0.103089,-0.063263
1688097069.276691,0.044180,0.096783,-0.048018
1688097069.286631,-0.000396,0.096445,-0.033225
1688097069.296572,-0.030240,0.088562,-0.018640
1688097069.306513,-0.049508,0.104996,-0.003126
1688097069.316454,-0.064701,0.131190,0.005681
1688097069.326394,-0.070008,0.170299,0.013488
1688097069.336335,-0.068083,0.183223,0.029400
1688097069.346276,-0.045074,0.193209,0.034160
1688097069.356216,-0.021864,0.193241,0.020180
1688097069.366157,-0.027675,0.181917,0.025568
1688097069.376098,-0.067507,0.189064,0.021263
1688097069.386039,-0.103458,0.223514,-0.014189
1688097069.395979,-0.118646,0.241428,-0.057242
1688097069.405920,-0.126562,0.229605,-0.079597
1688097069.415861,-0.133223,0.210035,-0.092723
1688097069.425802,-0.140033,0.208916,-0.100796
1688097069.435742,-0.166707,0.209265,-0.091893
1688097069.445683,-0.178063,0.201088,-0.069722
1688097069.455624,-0.148435,0.205315,-0.051010
1688097069.465565,-0.114472,0.213025,-0.036258
1688097069.475505,-0.107760,0.221289,-0.004459
1688097069.485446,-0.135701,0.229600,0.033737
1688097069.495387,-0.189631,0.253980,0.052527
1688097069.505328,-0.251176,0.278512,0.051646
1688097069.515268,-0.289739,0.286198,0.038375
1688097069.525209,-0.307937,0.267083,0.056761
1688097069.535150,-0.276211,0.216523,0.073627
1688097069.545091,-0.236134,0.194636,0.077118
1688097069.555031,-0.189502,0.189011,0.068512
1688097069.564972,-0.141844,0.199115,0.041663
1688097069.574913,-0.096713,0.224281,0.014897
1688097069.584854,-0.071217,0.248239,-0.001124
1688097069.594794,-0.065523,0.255507,-0.006561
1688097069.604735,-0.092995,0.250813,-0.008202
1688097069.614676,-0.131363,0.246656,0.001422
1688097069.624617,-0.151507,0.235874,0.010231
1688097069.634557,-0.152491,0.251716,0.030165
1688097069.644498,-0.115086,0.247133,0.020051
1688097069.654439,-0.053568,0.242777,0.007006
1688097069.664380,0.028457,0.231782,-0.011770
1688097069.674320,0.102668,0.213066,-0.032016
1688097069.684261,0.132885,0.212657,-0.038094
1688097069.694202,0.111271,0.240794,-0.018011
1688097069.704143,0.058531,0.271624,0.008898
1688097069.714083,-0.006780,0.293535,0.037831
1688097069.724024,-0.070638,0.308960,0.066429
1688097069.733965,-0.128148,0.324833,0.081336
1688097069.743906,-0.161209,0.318141,0.084461
1688097069.753846,-0.166143,0.288092,0.062845
1688097069.763787,-0.162506,0.272041,0.032635
1688097069.773728,-0.153565,0.262039,0.007333
1688097069.783669,-0.150810,0.237217,-0.019381
1688097069.793609,-0.146315,0.221652,-0.046596
1688097069.803550,-0.151793,0.228727,-0.065224
1688097069.813491,-0.170939,0.250388,-0.069085
1688097069.823432,-0.177394,0.268738,-0.070264
1688097069.833372,-0.167689,0.287816,-0.066422
1688097069.843313,-0.153749,0.294351,-0.063227
1688097069.853254,-0.136334,0.301144,-0.056123
1688097069.863195,-0.126364,0.302247,-0.047099
1688097069.873135,-0.134512,0.295879,-0.043446
1688097069.883076,-0.150000,0.326213,-0.020168
1688097069.893017,-0.151850,0.339613,-0.009585
1688097069.902958,-0.142155,0.340264,-0.013293
1688097069.912899,-0.131740,0.334652,-0.021863
1688097069.922839,-0.129124,0.336344,-0.033372
1688097069.932780,-0.131707,0.338273,-0.044388
1688097069.942721,-0.135351,0.331807,-0.061267
1688097069.952661,-0.129438,0.314013,-0.075839
1688097069.962602,-0.127182,0.277841,-0.095447
1688097069.972543,-0.133780,0.256932,-0.105483
1688097069.982484,-0.136536,0.265955,-0.114020
1688097069.992425,-0.144215,0.261178,-0.119294
1688097070.002365,-0.149542,0.240869,-0.108958
1688097070.012306,-0.146617,0.250577,-0.087376
1688097070.022247,-0.141763,0.254265,-0.059226
1688097070.032188,-0.134021,0.246559,-0.037166
1688097070.042128,-0.116089,0.255998,-0.029500
1688097070.052069,-0.110285,0.072814,0.018662
1688097070.062010,-0.071937,0.108465,-0.016229
1688097070.071951,-0.068917,0.160799,-0.029931
1688097070.081891,-0.089024,0.175289,-0.043893
1688097070.091832,-0.098199,0.180874,-0.037996
1688097070.101773,-0.121879,0.182097,-0.024978
1688097070.111714,-0.132544,0.180421,-0.014494
1688097070.121654,-0.118166,0.173408,-0.014934
1688097070.131595,-0.095935,0.169641,-0.011817
1688097070.141536,-0.071644,0.160329,-0.002757
1688097070.151477,-0.051760,0.140697,0.002283
1688097070.161417,-0.046619,0.133661,-0.005490
1688097070.171358,-0.048480,0.132108,-0.006850
1688097070.181299,-0.043654,0.131552,-0.009224
1688097070.191240,-0.027993,0.129194,-0.018376
1688097070.201180,-0.032139,0.146228,-0.016773
1688097070.211121,-0.021879,0.146667,-0.014730
1688097070.221062,-0.002426,0.127741,-0.015912
1688097070.231003,0.005894,0.131014,-0.009808
1688097070.240943,-0.003929,0.154431,0.004247
1688097070.250884,-0.006303,0.145386,0.022120
1688097070.260825,-0.012668,0.138553,0.028771
1688097070.270766,-0.021137,0.142275,0.035841
1688097070.280706,-0.020022,0.141682,0.044538
1688097070.290647,-0.003308,0.120755,0.039594
1688097070.300588,0.027569,0.098261,0.037345
1688097070.310529,0.060902,0.056425,0.034344
1688097070.320469,0.101822,0.032158,0.027317
1688097070.330410,0.132240,0.026564,0.023681
1688097070.340351,0.158581,0.036439,0.024356
1688097070.350292,0.179370,0.056910,0.026048
1688097070.360232,0.195042,0.083770,0.031368
1688097070.370173,0.203867,0.124954,0.054834
1688097070.380114,0.207066,0.154101,0.077814
1688097070.390055,0.229889,0.159472,0.087544
1688097070.399995,0.257265,0.170084,0.089515
1688097070.409936,0.276723,0.159337,0.096522
1688097070.419877,0.271385,0.135410,0.107727
1688097070.429818,0.266327,0.108204,0.112927
1688097070.439758,0.260335,0.091677,0.102397
1688097070.449699,0.231658,0.083085,0.096819
1688097070.459640,0.191200,0.092620,0.105286
1688097070.469581,0.168946,0.106536,0.104298
1688097070.479522,0.181872,0.100373,0.099837
1688097070.489462,0.224022,0.111873,0.112800
1688097070.499403,0.255915,0.105181,0.121286
1688097070.509344,0.283800,0.088418,0.128064
1688097070.519285,0.323688,0.077191,0.138342
1688097070.529225,0.352413,0.096161,0.165630
1688097070.539166,0.363140,0.115180,0.191750
1688097070.549107,0.378858,0.135578,0.185832
1688097070.559048,0.401163,0.168503,0.176674
1688097070.568988,0.414404,0.189412,0.179097
1688097070.578929,0.414429,0.186401,0.149338
1688097070.588870,0.429690,0.154525,0.111646
1688097070.598811,0.466061,0.103239,0.086095
1688097070.608751,0.480577,0.071107,0.071738
1688097070.618692,0.490832,0.071296,0.070113
1688097070.628633,0.502352,0.071059,0.056962
1688097070.638574,0.490344,0.047420,0.017266
1688097070.648514,0.430001,-0.003627,-0.067457
1688097070.658455,0.379261,-0.011195,-0.118788
1688097070.668396,0.328576,-0.020209,-0.145242
1688097070.678337,0.303761,-0.009470,-0.167013
1688097070.688277,0.289988,0.018272,-0.170978
1688097070.698218,0.292333,0.087053,-0.148185
1688097070.708159,0.301192,0.137519,-0.116471
1688097070.718100,0.267063,0.149845,-0.098092
1688097070.728040,0.224886,0.115724,-0.091188
1688097070.737981,0.194916,0.164016,-0.047226
1688097070.747922,0.177018,0.249552,0.000576
1688097070.757863,0.155424,0.335770,0.054705
1688097070.767803,0.128441,0.407131,0.102546
1688097070.777744,0.122713,0.463771,0.139979
1688097070.787685,0.127454,0.484692,0.173472
1688097070.797626,0.121893,0.460316,0.182905
1688097070.807567,0.129848,0.455430,0.197596
1688097070.817507,0.146791,0.451649,0.201236
1688097070.827448,0.151419,0.430664,0.191900
1688097070.837389,0.156835,0.408940,0.178828
1688097070.847330,0.141127,0.400846,0.173721
1688097070.857270,0.117562,0.398622,0.178489
1688097070.867212,0.098694,0.375026,0.164305
1688097070.877153,0.076636,0.364192,0.145199
1688097070.887094,0.062436,0.348326,0.140742
1688097070.897033,0.062996,0.317195,0.140767
1688097070.906975,0.048946,0.274245,0.129980
1688097070.916916,0.017765,0.238267,0.113846
1688097070.926857,-0.018833,0.216218,0.098771
1688097070.936797,-0.049577,0.194678,0.097554
1688097070.946738,-0.099134,0.193442,0.121456
1688097070.956679,-0.169570,0.221244,0.131378
1688097070.966619,-0.216976,0.258746,0.152791
1688097070.976560,-0.207805,0.294698,0.176326
1688097070.986501,-0.148820,0.332786,0.183018
1688097070.996442,-0.057123,0.332292,0.164472
1688097071.006382,0.034979,0.285511,0.142823
1688097071.016324,0.142411,0.230447,0.139216
1688097071.026263,0.226900,0.193797,0.155379
1688097071.036205,0.283317,0.186552,0.204512
1688097071.046146,0.274773,0.207605,0.267919
1688097071.056087,0.229083,0.237894,0.310474
1688097071.066027,0.181428,0.237031,0.319703
1688097071.075968,0.182701,0.195277,0.305051
1688097071.085909,0.234033,0.095174,0.271365
1688097071.095850,0.296594,-0.017185,0.241278
1688097071.105790,0.345111,-0.085881,0.207933
1688097071.115731,0.368338,-0.154461,0.153066
1688097071.125672,0.381118,-0.255696,0.100434
1688097071.135612,0.387051,-0.308220,0.107536
1688097071.145553,0.348939,-0.258396,0.191191
